Date;Time;ElapsedTime;Longitude;Latitude;Altitude;Distance;HeartRate;Speed;Cadence
2018-02-25;13:31:11;27062;14,348372;61,060346;201,6;74799,3;156,0;4,2;0,0
2018-02-25;13:31:12;27063;14,348372;61,060320;201,6;74802,1;155,0;5,0;0,0
2018-02-25;13:31:18;27069;14,348363;61,060245;201,6;74810,5;154,0;4,1;0,0
2018-02-25;13:31:29;27080;14,348356;61,060087;201,8;74828,1;151,0;5,7;0,0
2018-02-25;13:31:39;27090;14,348285;61,059906;202,0;74848,7;149,0;6,1;0,0
2018-02-25;13:31:46;27097;14,348221;61,059757;202,2;74865,6;152,0;6,6;0,0
2018-02-25;13:31:56;27107;14,348113;61,059573;202,4;74886,8;152,0;7,0;0,0
2018-02-25;13:32:06;27117;14,347979;61,059390;202,8;74908,2;150,0;7,2;0,0
2018-02-25;13:32:16;27127;14,348036;61,059203;202,8;74930,7;148,0;7,1;0,0
2018-02-25;13:32:25;27136;14,348353;61,059081;202,4;74952,7;147,0;7,4;0,0
2018-02-25;13:32:33;27144;14,348696;61,059005;201,8;74973,2;147,0;7,9;0,0
2018-02-25;13:32:40;27151;14,349047;61,058941;201,6;74993,4;145,0;7,4;0,0
2018-02-25;13:32:43;27154;14,349170;61,058912;201,4;75000,8;144,0;7,4;0,0
2018-02-25;13:32:52;27163;14,349517;61,058823;201,2;75022,1;144,0;9,1;0,0
2018-02-25;13:33:00;27171;14,349830;61,058691;201,0;75044,5;145,0;9,6;0,0
2018-02-25;13:33:08;27179;14,350087;61,058555;201,0;75065,1;144,0;13,2;0,0
2018-02-25;13:33:17;27188;14,350228;61,058385;200,8;75085,6;142,0;11,5;0,0
2018-02-25;13:33:26;27197;14,350202;61,058186;201,0;75108,1;141,0;9,8;0,0
2018-02-25;13:33:33;27204;14,350116;61,057990;201,2;75130,4;142,0;8,4;0,0
2018-02-25;13:33:39;27210;14,350121;61,057796;201,4;75152,1;141,0;8,5;0,0
2018-02-25;13:33:46;27217;14,350203;61,057599;201,4;75174,4;140,0;7,8;0,0
2018-02-25;13:33:54;27225;14,350334;61,057398;201,4;75197,9;140,0;7,6;0,0
2018-02-25;13:34:00;27231;14,350458;61,057225;201,4;75218,4;140,0;8,1;0,0
2018-02-25;13:34:07;27238;14,350615;61,057051;201,4;75239,5;148,0;14,0;0,0
2018-02-25;13:34:08;27239;14,350636;61,057029;201,4;75242,2;148,0;14,6;0,0
2018-02-25;13:34:10;27241;14,350676;61,056978;201,4;75248,3;145,0;14,4;0,0
2018-02-25;13:34:12;27243;14,350719;61,056932;201,4;75253,9;142,0;14,3;0,0
2018-02-25;13:34:20;27251;14,350895;61,056745;201,4;75276,9;143,0;9,8;0,0
2018-02-25;13:34:27;27258;14,351017;61,056573;201,4;75297,2;141,0;9,3;0,0
2018-02-25;13:34:34;27265;14,351146;61,056390;201,4;75318,6;141,0;9,7;0,0
2018-02-25;13:34:41;27272;14,351306;61,056221;201,2;75339,5;141,0;10,4;0,0
2018-02-25;13:34:47;27278;14,351478;61,056032;201,2;75362,4;140,0;11,0;0,0
2018-02-25;13:34:52;27283;14,351643;61,055876;201,0;75382,0;137,0;11,8;0,0
2018-02-25;13:34:58;27289;14,351856;61,055702;200,8;75404,5;138,0;12,2;0,0
2018-02-25;13:35:03;27294;14,352052;61,055544;200,6;75425,1;139,0;13,0;0,0
2018-02-25;13:35:08;27299;14,352264;61,055386;200,4;75446,2;139,0;13,7;0,0
2018-02-25;13:35:13;27304;14,352532;61,055232;200,2;75468,6;139,0;14,1;0,0
2018-02-25;13:35:18;27309;14,352783;61,055090;199,8;75489,5;140,0;14,8;0,0
2018-02-25;13:35:25;27316;14,353016;61,054950;199,6;75509,5;141,0;11,6;0,0
2018-02-25;13:35:28;27319;14,353103;61,054910;199,6;75516,0;149,0;9,0;0,0
2018-02-25;13:35:29;27320;14,353136;61,054889;199,4;75518,9;154,0;9,0;0,0
2018-02-25;13:35:30;27321;14,353169;61,054872;199,4;75521,5;153,0;9,1;0,0
2018-02-25;13:35:31;27322;14,353200;61,054855;199,4;75524,0;149,0;9,9;0,0
2018-02-25;13:35:32;27323;14,353226;61,054841;199,4;75526,1;149,0;10,2;0,0
2018-02-25;13:35:37;27328;14,353402;61,054758;199,2;75539,3;153,0;10,1;0,0
2018-02-25;13:35:38;27329;14,353434;61,054741;199,2;75541,9;157,0;10,1;0,0
2018-02-25;13:35:40;27331;14,353496;61,054711;199,2;75546,6;161,0;10,0;0,0
2018-02-25;13:35:45;27336;14,353661;61,054633;199,0;75559,0;156,0;9,6;0,0
2018-02-25;13:35:54;27345;14,353932;61,054491;198,6;75580,7;154,0;9,0;0,0
2018-02-25;13:36:02;27353;14,354149;61,054333;198,4;75601,8;155,0;9,4;0,0
2018-02-25;13:36:08;27359;14,354272;61,054171;198,4;75621,2;152,0;8,7;0,0
2018-02-25;13:36:15;27366;14,354358;61,053986;198,2;75642,3;151,0;9,0;0,0
2018-02-25;13:36:20;27371;14,354413;61,053859;198,2;75656,7;148,0;9,0;0,0
2018-02-25;13:36:27;27378;14,354477;61,053663;198,2;75678,9;146,0;9,6;0,0
2018-02-25;13:36:30;27381;14,354494;61,053588;198,2;75687,2;155,0;9,2;0,0
2018-02-25;13:36:31;27382;14,354498;61,053560;198,2;75690,3;159,0;9,2;0,0
2018-02-25;13:36:32;27383;14,354504;61,053531;198,2;75693,6;162,0;9,2;0,0
2018-02-25;13:36:33;27384;14,354507;61,053502;198,2;75696,8;168,0;9,5;0,0
2018-02-25;13:36:34;27385;14,354508;61,053479;198,2;75699,4;168,0;9,8;0,0
2018-02-25;13:36:41;27392;14,354482;61,053290;198,4;75720,5;165,0;9,9;0,0
2018-02-25;13:36:44;27395;14,354475;61,053219;198,4;75728,5;162,0;9,8;0,0
2018-02-25;13:36:49;27400;14,354458;61,053083;198,6;75743,6;159,0;10,0;0,0
2018-02-25;13:36:52;27403;14,354442;61,053003;198,6;75752,5;156,0;9,9;0,0
2018-02-25;13:36:54;27405;14,354430;61,052949;198,6;75758,5;153,0;11,6;0,0
2018-02-25;13:36:57;27408;14,354382;61,052885;198,8;75766,1;150,0;11,2;0,0
2018-02-25;13:37:02;27413;14,354278;61,052782;199,0;75779,0;147,0;10,7;0,0
2018-02-25;13:37:09;27420;14,354061;61,052620;199,4;75800,5;145,0;11,1;0,0
2018-02-25;13:37:16;27427;14,353788;61,052457;199,8;75823,9;144,0;11,9;0,0
2018-02-25;13:37:22;27433;14,353641;61,052283;200,2;75845,0;143,0;12,1;0,0
2018-02-25;13:37:27;27438;14,353718;61,052108;200,2;75865,3;142,0;13,5;0,0
2018-02-25;13:37:31;27442;14,353924;61,051947;200,0;75886,4;140,0;15,3;0,0
2018-02-25;13:37:35;27446;14,354211;61,051765;199,8;75911,9;139,0;22,0;0,0
2018-02-25;13:37:37;27448;14,354365;61,051666;199,6;75925,7;134,0;22,9;0,0
2018-02-25;13:37:40;27451;14,354627;61,051531;199,4;75946,3;131,0;24,1;0,0
2018-02-25;13:37:44;27455;14,354888;61,051390;199,2;75967,4;132,0;20,4;0,0
2018-02-25;13:37:46;27457;14,355005;61,051328;199,2;75976,5;132,0;17,7;0,0
2018-02-25;13:37:52;27463;14,355204;61,051162;199,4;75997,9;132,0;13,9;0,0
2018-02-25;13:37:53;27464;14,355225;61,051133;199,4;76001,3;132,0;13,9;0,0
2018-02-25;13:38:00;27471;14,355371;61,050938;199,8;76024,3;132,0;12,9;0,0
2018-02-25;13:38:05;27476;14,355450;61,050801;200,0;76040,1;139,0;12,6;0,0
2018-02-25;13:38:06;27477;14,355461;61,050774;200,0;76043,1;144,0;12,5;0,0
2018-02-25;13:38:11;27482;14,355504;61,050648;200,2;76057,4;150,0;12,2;0,0
2018-02-25;13:38:12;27483;14,355511;61,050623;200,2;76060,2;171,0;12,1;0,0
2018-02-25;13:38:14;27485;14,355511;61,050576;200,4;76065,4;177,0;11,8;0,0
2018-02-25;13:38:15;27486;14,355506;61,050557;200,4;76067,6;180,0;11,7;0,0
2018-02-25;13:38:17;27488;14,355509;61,050512;200,4;76072,6;177,0;11,4;0,0
2018-02-25;13:38:18;27489;14,355520;61,050476;200,4;76076,6;171,0;10,7;0,0
2018-02-25;13:38:20;27491;14,355527;61,050454;200,6;76079,1;168,0;10,1;0,0
2018-02-25;13:38:24;27495;14,355547;61,050367;200,6;76088,8;164,0;9,5;0,0
2018-02-25;13:38:26;27497;14,355556;61,050324;200,8;76093,7;160,0;9,5;0,0
2018-02-25;13:38:28;27499;14,355557;61,050282;200,8;76098,3;157,0;9,3;0,0
2018-02-25;13:38:32;27503;14,355586;61,050206;201,0;76106,9;154,0;8,8;0,0
2018-02-25;13:38:34;27505;14,355596;61,050165;201,0;76111,5;151,0;8,6;0,0
2018-02-25;13:38:42;27513;14,355597;61,049994;201,2;76130,5;148,0;10,0;0,0
2018-02-25;13:38:50;27521;14,355463;61,049807;201,6;76152,8;147,0;9,5;0,0
2018-02-25;13:38:55;27526;14,355355;61,049707;201,8;76165,3;144,0;9,4;0,0
2018-02-25;13:39:03;27534;14,355238;61,049529;202,2;76186,5;142,0;9,0;0,0
2018-02-25;13:39:10;27541;14,355481;61,049379;202,4;76208,4;141,0;10,7;0,0
2018-02-25;13:39:15;27546;14,355827;61,049276;202,4;76230,3;140,0;14,9;0,0
2018-02-25;13:39:20;27551;14,356175;61,049170;202,6;76252,5;139,0;16,7;0,0
2018-02-25;13:39:21;27552;14,356240;61,049145;202,6;76257,0;135,0;16,0;0,0
2018-02-25;13:39:26;27557;14,356538;61,049020;202,6;76278,2;135,0;16,0;0,0
2018-02-25;13:39:32;27563;14,356819;61,048897;202,8;76298,7;135,0;14,5;0,0
2018-02-25;13:39:37;27568;14,357057;61,048794;203,0;76315,9;138,0;13,4;0,0
2018-02-25;13:39:45;27576;14,357276;61,048625;203,0;76338,2;138,0;12,0;0,0
2018-02-25;13:39:48;27579;14,357334;61,048579;203,0;76344,2;141,0;11,4;0,0
2018-02-25;13:39:49;27580;14,357354;61,048566;203,0;76346,1;145,0;11,1;0,0
2018-02-25;13:39:50;27581;14,357380;61,048549;203,0;76348,4;148,0;10,9;0,0
2018-02-25;13:39:51;27582;14,357405;61,048528;203,0;76351,1;169,0;10,4;0,0
2018-02-25;13:39:52;27583;14,357427;61,048507;203,0;76353,7;169,0;10,2;0,0
2018-02-25;13:39:55;27586;14,357576;61,048443;203,0;76364,5;172,0;9,6;0,0
2018-02-25;13:39:56;27587;14,357643;61,048425;203,0;76368,7;167,0;9,6;0,0
2018-02-25;13:40:00;27591;14,357924;61,048388;202,6;76384,4;170,0;9,5;0,0
2018-02-25;13:40:01;27592;14,357988;61,048381;202,6;76387,9;165,0;9,5;0,0
2018-02-25;13:40:02;27593;14,358125;61,048364;202,4;76395,6;162,0;9,4;0,0
2018-02-25;13:40:03;27594;14,358125;61,048364;202,4;76395,6;162,0;9,4;0,0
2018-02-25;13:40:06;27597;14,358310;61,048350;202,2;76405,7;167,0;9,1;0,0
2018-02-25;13:40:07;27598;14,358375;61,048344;202,2;76409,3;172,0;9,1;0,0
2018-02-25;13:40:08;27599;14,358438;61,048338;202,2;76412,8;175,0;9,4;0,0
2018-02-25;13:40:09;27600;14,358495;61,048332;202,0;76415,9;178,0;9,4;0,0
2018-02-25;13:40:14;27605;14,358787;61,048300;201,8;76432,0;181,0;9,7;0,0
2018-02-25;13:40:16;27607;14,358883;61,048289;201,6;76437,3;178,0;9,5;0,0
2018-02-25;13:40:18;27609;14,358978;61,048277;201,6;76442,7;175,0;9,4;0,0
2018-02-25;13:40:23;27614;14,359210;61,048251;201,4;76455,5;172,0;9,2;0,0
2018-02-25;13:40:26;27617;14,359341;61,048233;201,2;76462,9;169,0;9,1;0,0
2018-02-25;13:40:34;27625;14,359685;61,048185;201,0;76482,3;164,0;8,7;0,0
2018-02-25;13:40:35;27626;14,359718;61,048180;200,8;76484,2;164,0;8,7;0,0
2018-02-25;13:40:36;27627;14,359757;61,048174;200,8;76486,4;161,0;8,4;0,0
2018-02-25;13:40:37;27628;14,359803;61,048165;200,8;76489,0;172,0;8,4;0,0
2018-02-25;13:40:38;27629;14,359853;61,048155;200,8;76491,9;184,0;8,4;0,0
2018-02-25;13:40:39;27630;14,359902;61,048148;200,8;76494,7;187,0;8,5;0,0
2018-02-25;13:40:44;27635;14,360104;61,048119;200,6;76506,1;184,0;8,6;0,0
2018-02-25;13:40:47;27638;14,360231;61,048096;200,4;76513,4;181,0;8,6;0,0
2018-02-25;13:40:52;27643;14,360413;61,048066;200,2;76523,8;178,0;8,6;0,0
2018-02-25;13:40:54;27645;14,360493;61,048050;200,2;76528,5;173,0;8,6;0,0
2018-02-25;13:40:56;27647;14,360559;61,048039;200,0;76532,3;169,0;8,6;0,0
2018-02-25;13:40:57;27648;14,360598;61,048033;200,0;76534,4;166,0;8,6;0,0
2018-02-25;13:40:59;27650;14,360686;61,048016;200,0;76539,5;162,0;8,5;0,0
2018-02-25;13:41:00;27651;14,360727;61,048007;199,8;76542,0;147,0;8,5;0,0
2018-02-25;13:41:01;27652;14,360762;61,048001;199,8;76544,0;150,0;8,5;0,0
2018-02-25;13:41:05;27656;14,360914;61,047971;199,6;76552,9;145,0;8,6;0,0
2018-02-25;13:41:13;27664;14,361268;61,047902;199,4;76573,5;147,0;8,6;0,0
2018-02-25;13:41:21;27672;14,361611;61,047800;199,0;76595,4;149,0;8,6;0,0
2018-02-25;13:41:26;27677;14,361807;61,047716;198,8;76609,5;146,0;8,6;0,0
2018-02-25;13:41:29;27680;14,361932;61,047646;198,8;76619,8;158,0;8,8;0,0
2018-02-25;13:41:30;27681;14,361971;61,047623;198,8;76623,1;176,0;8,8;0,0
2018-02-25;13:41:31;27682;14,362000;61,047604;198,8;76625,7;182,0;9,5;0,0
2018-02-25;13:41:32;27683;14,362019;61,047591;198,8;76627,5;188,0;9,5;0,0
2018-02-25;13:41:40;27691;14,362264;61,047473;198,6;76646,2;184,0;8,6;0,0
2018-02-25;13:41:42;27693;14,362324;61,047442;198,6;76651,0;181,0;8,6;0,0
2018-02-25;13:41:43;27694;14,362388;61,047414;198,6;76655,6;178,0;8,7;0,0
2018-02-25;13:41:46;27697;14,362444;61,047387;198,6;76659,9;174,0;8,6;0,0
2018-02-25;13:41:48;27699;14,362491;61,047371;198,6;76662,9;171,0;8,5;0,0
2018-02-25;13:41:49;27700;14,362517;61,047361;198,6;76664,7;160,0;8,0;0,0
2018-02-25;13:41:51;27702;14,362585;61,047334;198,4;76669,5;149,0;8,0;0,0
2018-02-25;13:41:52;27703;14,362617;61,047324;198,4;76671,5;146,0;8,0;0,0
2018-02-25;13:41:54;27705;14,362678;61,047304;198,4;76675,5;141,0;8,0;0,0
2018-02-25;13:41:56;27707;14,362749;61,047282;198,4;76680,1;138,0;7,9;0,0
2018-02-25;13:41:57;27708;14,362785;61,047271;198,4;76682,3;125,0;7,9;0,0
2018-02-25;13:41:58;27709;14,362820;61,047260;198,2;76684,6;125,0;7,9;0,0
2018-02-25;13:42:01;27712;14,362913;61,047228;198,2;76690,7;122,0;7,9;0,0
2018-02-25;13:42:02;27713;14,362943;61,047218;198,2;76692,7;119,0;7,9;0,0
2018-02-25;13:42:11;27722;14,363260;61,047140;197,8;76712,0;122,0;7,8;0,0
2018-02-25;13:42:17;27728;14,363475;61,047073;197,8;76725,7;126,0;8,0;0,0
2018-02-25;13:42:19;27730;14,363555;61,047048;197,6;76730,9;129,0;8,5;0,0
2018-02-25;13:42:20;27731;14,363604;61,047031;197,6;76734,1;126,0;10,5;0,0
2018-02-25;13:42:27;27738;14,363926;61,046918;197,4;76755,6;124,0;9,7;0,0
2018-02-25;13:42:34;27745;14,364241;61,046795;197,2;76777,5;126,0;9,7;0,0
2018-02-25;13:42:42;27753;14,364581;61,046696;196,8;76798,9;126,0;8,2;0,0
2018-02-25;13:42:48;27759;14,364885;61,046610;196,6;76817,9;129,0;10,9;0,0
2018-02-25;13:42:55;27766;14,365222;61,046515;196,2;76839,0;130,0;11,3;0,0
2018-02-25;13:43:02;27773;14,365560;61,046417;196,0;76860,3;139,0;11,2;0,0
2018-02-25;13:43:03;27774;14,365602;61,046403;196,0;76863,1;164,0;11,2;0,0
2018-02-25;13:43:04;27775;14,365652;61,046389;196,0;76866,2;183,0;11,2;0,0
2018-02-25;13:43:05;27776;14,365701;61,046373;195,8;76869,4;183,0;11,2;0,0
2018-02-25;13:43:07;27778;14,365808;61,046341;195,8;76876,1;178,0;11,2;0,0
2018-02-25;13:43:08;27779;14,365857;61,046326;195,8;76879,3;175,0;11,2;0,0
2018-02-25;13:43:11;27782;14,366018;61,046282;195,6;76889,2;172,0;11,2;0,0
2018-02-25;13:43:14;27785;14,366193;61,046235;195,6;76900,0;169,0;11,3;0,0
2018-02-25;13:43:20;27791;14,366545;61,046131;195,2;76922,3;171,0;11,5;0,0
2018-02-25;13:43:26;27797;14,366874;61,046024;194,8;76943,8;169,0;11,7;0,0
2018-02-25;13:43:27;27798;14,366927;61,046005;194,8;76947,3;163,0;11,8;0,0
2018-02-25;13:43:28;27799;14,366973;61,045983;194,8;76950,9;163,0;11,8;0,0
2018-02-25;13:43:29;27800;14,367015;61,045962;194,6;76954,1;169,0;11,8;0,0
2018-02-25;13:43:30;27801;14,367060;61,045942;194,6;76957,3;172,0;11,8;0,0
2018-02-25;13:43:31;27802;14,367098;61,045924;194,6;76960,2;175,0;11,8;0,0
2018-02-25;13:43:35;27806;14,367212;61,045856;194,6;76970,0;170,0;11,6;0,0
2018-02-25;13:43:44;27815;14,367464;61,045709;194,2;76991,2;169,0;9,1;0,0
2018-02-25;13:43:46;27817;14,367543;61,045669;194,2;76997,4;157,0;9,2;0,0
2018-02-25;13:43:47;27818;14,367584;61,045646;194,2;77000,8;157,0;9,4;0,0
2018-02-25;13:43:49;27820;14,367665;61,045598;194,2;77007,7;160,0;9,5;0,0
2018-02-25;13:43:52;27823;14,367797;61,045521;194,0;77018,9;163,0;9,9;0,0
2018-02-25;13:43:58;27829;14,368017;61,045372;193,8;77039,3;163,0;10,3;0,0
2018-02-25;13:44:03;27834;14,368246;61,045233;193,6;77059,2;160,0;12,3;0,0
2018-02-25;13:44:05;27836;14,368332;61,045188;193,6;77066,0;157,0;12,8;0,0
2018-02-25;13:44:08;27839;14,368471;61,045114;193,6;77077,2;154,0;13,6;0,0
2018-02-25;13:44:11;27842;14,368588;61,045058;193,4;77086,1;151,0;13,7;0,0
2018-02-25;13:44:13;27844;14,368655;61,045027;193,4;77091,0;148,0;13,5;0,0
2018-02-25;13:44:15;27846;14,368715;61,045002;193,4;77095,3;138,0;13,3;0,0
2018-02-25;13:44:20;27851;14,368878;61,044919;193,4;77108,0;135,0;8,5;0,0
2018-02-25;13:44:23;27854;14,368966;61,044879;193,4;77114,6;132,0;8,4;0,0
2018-02-25;13:44:27;27858;14,369077;61,044820;193,4;77123,5;128,0;8,0;0,0
2018-02-25;13:44:34;27865;14,369275;61,044731;193,2;77138,1;131,0;8,0;0,0
2018-02-25;13:44:43;27874;14,369522;61,044609;193,2;77157,2;134,0;8,1;0,0
2018-02-25;13:44:52;27883;14,369799;61,044460;193,0;77179,6;135,0;8,2;0,0
2018-02-25;13:44:53;27884;14,369833;61,044441;193,0;77182,3;139,0;8,1;0,0
2018-02-25;13:44:54;27885;14,369865;61,044424;193,0;77184,9;147,0;7,8;0,0
2018-02-25;13:44:55;27886;14,369898;61,044408;193,0;77187,4;158,0;7,6;0,0
2018-02-25;13:44:57;27888;14,369966;61,044369;193,0;77193,1;162,0;7,6;0,0
2018-02-25;13:45:02;27893;14,370233;61,044240;193,0;77213,5;161,0;11,5;0,0
2018-02-25;13:45:06;27897;14,370579;61,044073;192,8;77239,9;159,0;22,9;0,0
2018-02-25;13:45:08;27899;14,370765;61,043973;192,8;77254,9;156,0;25,8;0,0
2018-02-25;13:45:11;27902;14,371078;61,043832;192,6;77277,9;154,0;27,9;0,0
2018-02-25;13:45:12;27903;14,371184;61,043799;192,6;77284,8;153,0;27,9;0,0
2018-02-25;13:45:13;27904;14,371289;61,043775;192,4;77291,0;142,0;26,7;0,0
2018-02-25;13:45:15;27906;14,371450;61,043740;192,4;77300,5;135,0;21,5;0,0
2018-02-25;13:45:16;27907;14,371528;61,043726;192,2;77305,0;131,0;12,6;0,0
2018-02-25;13:45:17;27908;14,371602;61,043712;192,2;77309,3;131,0;12,6;0,0
2018-02-25;13:45:23;27914;14,371930;61,043647;191,8;77328,4;137,0;10,7;0,0
2018-02-25;13:45:24;27915;14,371970;61,043639;191,8;77330,8;141,0;10,5;0,0
2018-02-25;13:45:28;27919;14,372139;61,043603;191,6;77340,8;145,0;9,4;0,0
2018-02-25;13:45:29;27920;14,372181;61,043593;191,6;77343,3;148,0;9,2;0,0
2018-02-25;13:45:31;27922;14,372264;61,043575;191,4;77348,1;151,0;8,9;0,0
2018-02-25;13:45:33;27924;14,372368;61,043551;191,6;77354,4;148,0;8,9;0,0
2018-02-25;13:45:34;27925;14,372414;61,043541;191,6;77357,2;143,0;9,0;0,0
2018-02-25;13:45:35;27926;14,372460;61,043527;191,6;77360,0;143,0;9,2;0,0
2018-02-25;13:45:37;27928;14,372541;61,043506;191,6;77365,0;148,0;9,2;0,0
2018-02-25;13:45:38;27929;14,372588;61,043493;191,6;77367,9;148,0;9,2;0,0
2018-02-25;13:45:40;27931;14,372678;61,043468;191,6;77373,5;143,0;9,0;0,0
2018-02-25;13:45:47;27938;14,373013;61,043372;191,6;77394,6;141,0;9,3;0,0
2018-02-25;13:45:56;27947;14,373326;61,043253;191,8;77416,1;140,0;8,7;0,0
2018-02-25;13:46:03;27954;14,373535;61,043104;192,2;77436,4;140,0;9,2;0,0
2018-02-25;13:46:12;27963;14,373756;61,042944;192,6;77457,9;139,0;8,9;0,0
2018-02-25;13:46:21;27972;14,373981;61,042795;192,8;77478,4;141,0;8,8;0,0
2018-02-25;13:46:32;27983;14,374191;61,042640;193,2;77499,2;142,0;8,1;0,0
2018-02-25;13:46:37;27988;14,374281;61,042556;193,6;77509,8;139,0;8,0;0,0
2018-02-25;13:46:39;27990;14,374309;61,042527;193,6;77513,4;136,0;7,9;0,0
2018-02-25;13:46:49;28000;14,374503;61,042370;194,0;77533,7;136,0;7,8;0,0
2018-02-25;13:46:53;28004;14,374594;61,042310;194,2;77542,0;136,0;7,7;0,0
2018-02-25;13:47:01;28012;14,374809;61,042161;194,6;77562,4;135,0;8,0;0,0
2018-02-25;13:47:09;28020;14,375018;61,042009;195,0;77582,8;134,0;8,3;0,0
2018-02-25;13:47:11;28022;14,375072;61,041969;195,0;77588,1;127,0;8,3;0,0
2018-02-25;13:47:12;28023;14,375100;61,041949;195,0;77590,8;129,0;8,4;0,0
2018-02-25;13:47:13;28024;14,375147;61,041914;195,2;77595,5;134,0;8,4;0,0
2018-02-25;13:47:14;28025;14,375147;61,041914;195,2;77595,5;146,0;8,4;0,0
2018-02-25;13:47:15;28026;14,375172;61,041894;195,2;77598,0;151,0;8,1;0,0
2018-02-25;13:47:16;28027;14,375197;61,041877;195,2;77600,3;159,0;8,0;0,0
2018-02-25;13:47:18;28029;14,375249;61,041840;195,4;77605,4;162,0;7,8;0,0
2018-02-25;13:47:20;28031;14,375301;61,041803;195,4;77610,3;165,0;9,1;0,0
2018-02-25;13:47:26;28037;14,375452;61,041691;195,8;77625,3;162,0;8,8;0,0
2018-02-25;13:47:29;28040;14,375546;61,041631;195,8;77633,6;159,0;8,8;0,0
2018-02-25;13:47:37;28048;14,375724;61,041449;196,4;77656,1;156,0;9,3;0,0
2018-02-25;13:47:44;28055;14,375839;61,041297;196,8;77674,2;153,0;9,5;0,0
2018-02-25;13:47:53;28064;14,375882;61,041101;197,4;77696,4;150,0;9,5;0,0
2018-02-25;13:47:57;28068;14,375865;61,041006;197,8;77707,0;147,0;9,5;0,0
2018-02-25;13:48:00;28071;14,375813;61,040938;198,0;77715,1;144,0;9,7;0,0
2018-02-25;13:48:07;28078;14,375683;61,040759;198,8;77736,2;142,0;8,1;0,0
2018-02-25;13:48:14;28085;14,375639;61,040574;199,4;77757,0;143,0;10,3;0,0
2018-02-25;13:48:22;28093;14,375620;61,040369;200,0;77779,9;141,0;10,2;0,0
2018-02-25;13:48:30;28101;14,375582;61,040166;200,8;77802,5;139,0;10,1;0,0
2018-02-25;13:48:38;28109;14,375486;61,039981;201,4;77823,8;138,0;10,2;0,0
2018-02-25;13:48:45;28116;14,375447;61,039831;202,0;77840,7;139,0;9,7;0,0
2018-02-25;13:48:53;28124;14,375318;61,039672;202,6;77859,8;139,0;9,3;0,0
2018-02-25;13:49:00;28131;14,375197;61,039521;203,2;77877,9;140,0;9,6;0,0
2018-02-25;13:49:08;28139;14,375114;61,039312;204,0;77901,6;141,0;9,3;0,0
2018-02-25;13:49:14;28145;14,374978;61,039117;204,6;77924,6;142,0;10,5;0,0
2018-02-25;13:49:19;28150;14,374861;61,038967;205,2;77942,5;145,0;11,2;0,0
2018-02-25;13:49:22;28153;14,374802;61,038887;205,6;77951,9;148,0;11,2;0,0
2018-02-25;13:49:25;28156;14,374736;61,038808;205,8;77961,4;158,0;10,9;0,0
2018-02-25;13:49:26;28157;14,374717;61,038784;206,0;77964,3;176,0;10,9;0,0
2018-02-25;13:49:27;28158;14,374694;61,038758;206,0;77967,4;179,0;10,9;0,0
2018-02-25;13:49:33;28164;14,374605;61,038605;206,6;77985,0;176,0;10,7;0,0
2018-02-25;13:49:36;28167;14,374573;61,038532;206,8;77993,3;173,0;10,6;0,0
2018-02-25;13:49:38;28169;14,374566;61,038488;207,0;77998,2;156,0;10,5;0,0
2018-02-25;13:49:39;28170;14,374575;61,038464;207,0;78001,0;154,0;10,4;0,0
2018-02-25;13:49:40;28171;14,374588;61,038437;207,2;78004,1;151,0;10,3;0,0
2018-02-25;13:49:40;28171;14,374588;61,038437;207,2;78004,1;151,0;10,3;0,0
2018-02-25;13:49:43;28174;14,374650;61,038367;207,4;78012,5;154,0;10,3;0,0
2018-02-25;13:49:47;28178;14,374763;61,038296;207,6;78022,6;157,0;10,2;0,0
2018-02-25;13:49:51;28182;14,374916;61,038221;207,8;78034,4;154,0;10,0;0,0
2018-02-25;13:49:53;28184;14,374999;61,038179;207,8;78040,8;158,0;10,2;0,0
2018-02-25;13:49:59;28190;14,375250;61,038041;208,0;78061,2;158,0;10,6;0,0
2018-02-25;13:50:03;28194;14,375391;61,037962;208,2;78072,9;155,0;9,6;0,0
2018-02-25;13:50:09;28200;14,375566;61,037857;208,4;78088,1;151,0;8,8;0,0
2018-02-25;13:50:13;28204;14,375681;61,037804;208,6;78096,6;148,0;7,7;0,0
2018-02-25;13:50:21;28212;14,375941;61,037651;208,8;78118,9;147,0;9,9;0,0
2018-02-25;13:50:26;28217;14,376036;61,037544;209,2;78131,9;144,0;10,1;0,0
2018-02-25;13:50:31;28222;14,376142;61,037444;209,4;78144,5;141,0;9,7;0,0
2018-02-25;13:50:39;28230;14,376360;61,037290;209,8;78165,3;141,0;9,2;0,0
2018-02-25;13:50:47;28238;14,376595;61,037143;210,0;78186,1;140,0;9,8;0,0
2018-02-25;13:50:56;28247;14,376870;61,036999;210,2;78207,9;141,0;9,5;0,0
2018-02-25;13:51:05;28256;14,377139;61,036856;210,6;78229,5;143,0;9,5;0,0
2018-02-25;13:51:09;28260;14,377266;61,036783;210,6;78240,1;149,0;9,6;0,0
2018-02-25;13:51:10;28261;14,377292;61,036765;210,6;78242,5;153,0;9,6;0,0
2018-02-25;13:51:11;28262;14,377319;61,036749;210,6;78244,9;147,0;9,6;0,0
2018-02-25;13:51:13;28264;14,377378;61,036716;210,6;78249,7;138,0;9,6;0,0
