Date;Time;ElapsedTime;Longitude;Latitude;Altitude;Distance;HeartRate;Speed;Cadence
2019-02-24;06:51:46;1643;13,313582;61,119939;506,8;2548,7;115,0;4,8;0,0
2019-02-24;06:51:47;1644;13,313607;61,119941;507,0;2550,1;108,0;4,7;0,0
2019-02-24;06:51:48;1645;13,313632;61,119942;507,0;2551,5;103,0;4,9;0,0
2019-02-24;06:51:49;1646;13,313657;61,119944;507,2;2552,8;98,0;4,2;0,0
2019-02-24;06:51:50;1647;13,313681;61,119945;507,2;2554,1;94,0;4,9;0,0
2019-02-24;06:51:51;1648;13,313714;61,119946;507,2;2555,9;95,0;5,1;0,0
2019-02-24;06:52:00;1657;13,313966;61,119960;508,0;2569,5;92,0;5,0;0,0
2019-02-24;06:52:02;1659;13,314015;61,119965;508,2;2572,2;96,0;4,8;0,0
2019-02-24;06:52:03;1660;13,314039;61,119965;508,4;2573,5;125,0;4,6;0,0
2019-02-24;06:52:04;1661;13,314067;61,119967;508,4;2575,0;141,0;5,6;0,0
2019-02-24;06:52:05;1662;13,314094;61,119971;508,6;2576,5;144,0;5,4;0,0
2019-02-24;06:52:06;1663;13,314142;61,119978;508,6;2579,2;144,0;5,4;0,0
2019-02-24;06:52:09;1666;13,314192;61,119987;508,8;2582,1;141,0;5,7;0,0
2019-02-24;06:52:15;1672;13,314331;61,120011;509,4;2590,1;144,0;4,4;0,0
2019-02-24;06:52:18;1675;13,314397;61,120010;509,6;2593,6;147,0;4,4;0,0
2019-02-24;06:52:20;1677;13,314444;61,120010;509,8;2596,1;144,0;3,9;0,0
2019-02-24;06:52:23;1680;13,314510;61,120014;510,0;2599,7;140,0;4,0;0,0
2019-02-24;06:52:30;1687;13,314666;61,120032;510,4;2608,3;137,0;4,3;0,0
2019-02-24;06:52:37;1694;13,314854;61,120053;511,2;2618,8;134,0;5,6;0,0
2019-02-24;06:52:44;1701;13,315050;61,120064;511,8;2629,3;131,0;5,4;0,0
2019-02-24;06:52:46;1703;13,315109;61,120076;512,0;2632,7;125,0;6,2;0,0
2019-02-24;06:52:50;1707;13,315243;61,120092;512,4;2640,2;133,0;6,5;0,0
2019-02-24;06:52:51;1708;13,315274;61,120096;512,6;2641,9;139,0;6,5;0,0
2019-02-24;06:52:52;1709;13,315310;61,120097;512,6;2643,9;143,0;7,3;0,0
2019-02-24;06:52:54;1711;13,315391;61,120095;512,6;2648,2;137,0;6,9;0,0
2019-02-24;06:52:55;1712;13,315429;61,120096;512,6;2650,3;124,0;6,8;0,0
2019-02-24;06:52:56;1713;13,315468;61,120097;512,6;2652,4;116,0;6,8;0,0
2019-02-24;06:52:57;1714;13,315507;61,120098;512,6;2654,4;116,0;7,0;0,0
2019-02-24;06:52:59;1716;13,315581;61,120102;512,6;2658,5;119,0;6,6;0,0
2019-02-24;06:53:03;1720;13,315726;61,120110;512,8;2666,3;122,0;6,0;0,0
2019-02-24;06:53:04;1721;13,315758;61,120112;512,8;2668,1;126,0;6,1;0,0
2019-02-24;06:53:10;1727;13,315955;61,120120;512,8;2678,8;129,0;5,8;0,0
2019-02-24;06:53:11;1728;13,316019;61,120120;512,8;2682,2;134,0;6,2;0,0
2019-02-24;06:53:25;1742;13,316488;61,120131;513,0;2707,6;131,0;6,2;0,0
2019-02-24;06:53:41;1758;13,316991;61,120171;513,4;2735,3;128,0;5,9;0,0
2019-02-24;06:53:43;1760;13,317053;61,120180;513,4;2738,7;104,0;6,4;0,0
2019-02-24;06:53:44;1761;13,317081;61,120188;513,4;2740,5;104,0;6,4;0,0
2019-02-24;06:53:47;1764;13,317172;61,120216;513,4;2746,3;107,0;6,1;0,0
2019-02-24;06:53:58;1775;13,317439;61,120324;513,6;2765,2;110,0;5,9;0,0
2019-02-24;06:54:07;1784;13,317637;61,120415;513,8;2779,9;107,0;5,8;0,0
2019-02-24;06:54:16;1793;13,317810;61,120526;514,0;2795,3;110,0;5,2;0,0
2019-02-24;06:54:22;1799;13,317903;61,120588;514,0;2803,8;113,0;4,5;0,0
2019-02-24;06:54:25;1802;13,317947;61,120615;514,2;2807,5;109,0;4,4;0,0
2019-02-24;06:54:29;1806;13,317997;61,120651;514,2;2812,4;101,0;4,5;0,0
2019-02-24;06:54:30;1807;13,318027;61,120669;514,2;2815,0;104,0;4,3;0,0
2019-02-24;06:54:34;1811;13,318085;61,120701;514,2;2819,8;100,0;4,4;0,0
2019-02-24;06:54:42;1819;13,318253;61,120773;514,4;2831,8;97,0;5,0;0,0
2019-02-24;06:54:45;1822;13,318316;61,120795;514,4;2836,0;100,0;5,4;0,0
2019-02-24;06:54:55;1832;13,318554;61,120859;514,6;2850,6;103,0;4,9;0,0
2019-02-24;06:55:13;1850;13,318942;61,120960;514,8;2874,5;100,0;5,0;0,0
2019-02-24;06:55:23;1860;13,319226;61,121001;514,8;2890,5;103,0;5,6;0,0
2019-02-24;06:55:47;1884;13,319860;61,121071;515,0;2925,6;100,0;6,0;0,0
2019-02-24;06:56:00;1897;13,320298;61,121111;515,2;2949,3;103,0;5,1;0,0
2019-02-24;06:56:04;1901;13,320416;61,121113;515,2;2955,6;110,0;4,4;0,0
2019-02-24;06:56:06;1903;13,320470;61,121112;515,2;2958,5;115,0;4,3;0,0
2019-02-24;06:56:07;1904;13,320504;61,121110;515,2;2960,3;118,0;5,6;0,0
2019-02-24;06:56:09;1906;13,320570;61,121109;515,2;2963,9;115,0;4,9;0,0
2019-02-24;06:56:12;1909;13,320666;61,121107;515,2;2969,0;112,0;5,1;0,0
2019-02-24;06:56:13;1910;13,320694;61,121107;515,2;2970,5;116,0;4,8;0,0
2019-02-24;06:56:17;1914;13,320806;61,121114;515,4;2976,6;113,0;4,1;0,0
2019-02-24;06:56:18;1915;13,320834;61,121121;515,4;2978,2;107,0;4,4;0,0
2019-02-24;06:56:21;1918;13,320913;61,121130;515,4;2982,5;104,0;4,3;0,0
2019-02-24;06:56:27;1924;13,321091;61,121125;515,4;2991,8;101,0;4,0;0,0
2019-02-24;06:56:29;1926;13,321152;61,121117;515,4;2995,1;104,0;5,0;0,0
2019-02-24;06:56:36;1933;13,321384;61,121150;515,6;3007,9;100,0;4,5;0,0
2019-02-24;06:56:37;1934;13,321421;61,121161;515,6;3010,2;88,0;4,0;0,0
2019-02-24;06:56:38;1935;13,321457;61,121176;515,6;3012,4;89,0;4,0;0,0
2019-02-24;06:56:39;1936;13,321491;61,121192;515,6;3014,5;83,0;4,1;0,0
2019-02-24;06:56:53;1950;13,321950;61,121266;515,8;3040,3;88,0;3,3;0,0
2019-02-24;06:57:07;1964;13,322416;61,121396;516,0;3067,1;93,0;4,8;0,0
2019-02-24;06:57:08;1965;13,322449;61,121402;516,0;3068,9;93,0;4,3;0,0
2019-02-24;06:57:09;1966;13,322518;61,121413;516,0;3072,7;98,0;5,0;0,0
2019-02-24;06:57:10;1967;13,322518;61,121413;516,0;3072,7;102,0;5,0;0,0
2019-02-24;06:57:12;1969;13,322582;61,121429;516,0;3076,4;105,0;4,6;0,0
2019-02-24;06:57:14;1971;13,322655;61,121445;516,2;3080,7;108,0;5,1;0,0
2019-02-24;06:57:15;1972;13,322704;61,121446;516,2;3083,3;112,0;5,5;0,0
2019-02-24;06:57:18;1975;13,322843;61,121459;516,2;3090,7;115,0;6,1;0,0
2019-02-24;06:57:23;1980;13,323078;61,121483;516,2;3103,5;119,0;5,9;0,0
2019-02-24;06:57:29;1986;13,323410;61,121500;516,4;3121,4;122,0;6,6;0,0
2019-02-24;06:57:35;1992;13,323965;61,121513;516,4;3151,2;125,0;8,7;0,0
2019-02-24;06:57:36;1993;13,324057;61,121522;516,4;3156,3;129,0;8,8;0,0
2019-02-24;06:57:39;1996;13,324320;61,121553;516,4;3170,8;122,0;10,5;0,0
2019-02-24;06:57:40;1997;13,324390;61,121565;516,4;3174,8;115,0;9,6;0,0
2019-02-24;06:57:41;1998;13,324461;61,121572;516,2;3178,7;102,0;9,7;0,0
2019-02-24;06:57:57;2014;13,325440;61,121657;516,0;3231,6;104,0;6,4;0,0
2019-02-24;06:58:16;2033;13,326336;61,121839;515,6;3284,6;104,0;8,6;0,0
2019-02-24;06:58:27;2044;13,326948;61,121974;515,4;3319,9;101,0;5,4;0,0
2019-02-24;06:58:39;2056;13,327918;61,122130;515,0;3374,2;100,0;7,1;0,0
2019-02-24;06:58:49;2066;13,328375;61,122434;515,0;3416,3;97,0;9,2;0,0
2019-02-24;06:58:54;2071;13,328545;61,122633;515,2;3440,3;93,0;11,1;0,0
2019-02-24;06:59:00;2077;13,328703;61,122923;515,6;3473,6;90,0;12,3;0,0
2019-02-24;06:59:04;2081;13,328810;61,123165;516,0;3500,8;87,0;11,2;0,0
2019-02-24;06:59:09;2086;13,328872;61,123359;516,2;3522,4;84,0;7,5;0,0
2019-02-24;06:59:14;2091;13,328935;61,123533;516,4;3542,1;81,0;8,2;0,0
2019-02-24;06:59:22;2099;13,328941;61,123824;516,8;3574,6;78,0;7,5;0,0
2019-02-24;06:59:23;2100;13,328933;61,123856;516,8;3578,1;72,0;7,6;0,0
2019-02-24;06:59:24;2101;13,328910;61,123901;517,0;3583,2;72,0;7,5;0,0
2019-02-24;06:59:30;2107;13,328854;61,124369;517,8;3635,4;71,0;9,3;0,0
2019-02-24;06:59:40;2117;13,328812;61,124873;518,6;3690,8;71,0;14,3;0,0
2019-02-24;06:59:49;2126;13,329101;61,125324;519,0;3741,7;70,0;13,8;0,0
2019-02-24;06:59:56;2133;13,329334;61,125589;519,4;3773,7;73,0;11,2;0,0
2019-02-24;07:00:11;2148;13,329537;61,126027;519,8;3823,6;76,0;11,4;0,0
2019-02-24;07:00:24;2161;13,330167;61,126391;520,0;3876,7;77,0;11,7;0,0
2019-02-24;07:00:38;2175;13,331056;61,126599;519,6;3930,0;76,0;12,6;0,0
2019-02-24;07:00:51;2188;13,331779;61,126893;519,6;3980,5;77,0;11,0;0,0
2019-02-24;07:01:06;2203;13,331918;61,127325;520,2;4031,4;79,0;10,2;0,0
2019-02-24;07:01:22;2219;13,331731;61,127781;521,0;4083,2;81,0;9,2;0,0
2019-02-24;07:01:26;2223;13,331700;61,127881;521,2;4094,5;86,0;8,7;0,0
2019-02-24;07:01:28;2225;13,331680;61,127932;521,2;4100,1;94,0;8,2;0,0
2019-02-24;07:01:29;2226;13,331666;61,127956;521,4;4102,9;127,0;7,8;0,0
2019-02-24;07:01:30;2227;13,331637;61,128009;521,4;4108,9;132,0;8,9;0,0
2019-02-24;07:01:31;2228;13,331637;61,128009;521,4;4108,9;136,0;8,9;0,0
2019-02-24;07:01:32;2229;13,331625;61,128034;521,4;4111,7;141,0;8,8;0,0
2019-02-24;07:01:33;2230;13,331603;61,128057;521,6;4114,3;146,0;8,6;0,0
2019-02-24;07:01:34;2231;13,331596;61,128082;521,6;4117,0;149,0;8,0;0,0
2019-02-24;07:01:40;2237;13,331563;61,128216;521,8;4131,9;146,0;8,4;0,0
2019-02-24;07:01:41;2238;13,331560;61,128238;521,8;4134,3;123,0;7,4;0,0
2019-02-24;07:01:42;2239;13,331549;61,128261;521,8;4136,9;125,0;7,8;0,0
2019-02-24;07:01:43;2240;13,331540;61,128286;521,8;4139,8;133,0;7,7;0,0
2019-02-24;07:01:44;2241;13,331534;61,128306;521,8;4142,0;138,0;7,1;0,0
2019-02-24;07:01:45;2242;13,331524;61,128329;521,8;4144,6;173,0;7,2;0,0
2019-02-24;07:01:46;2243;13,331523;61,128357;522,0;4147,8;173,0;7,6;0,0
2019-02-24;07:01:51;2248;13,331485;61,128527;522,2;4166,6;164,0;7,1;0,0
2019-02-24;07:01:52;2249;13,331485;61,128561;522,2;4170,2;160,0;7,8;0,0
2019-02-24;07:01:53;2250;13,331503;61,128588;522,2;4173,3;152,0;7,1;0,0
2019-02-24;07:01:54;2251;13,331509;61,128617;522,2;4176,3;153,0;6,9;0,0
2019-02-24;07:01:56;2253;13,331528;61,128674;522,2;4182,5;156,0;6,8;0,0
2019-02-24;07:02:01;2258;13,331666;61,128801;522,2;4198,0;152,0;8,3;0,0
2019-02-24;07:02:03;2260;13,331739;61,128843;522,2;4203,9;148,0;8,3;0,0
2019-02-24;07:02:05;2262;13,331819;61,128890;522,2;4210,7;143,0;9,2;0,0
2019-02-24;07:02:06;2263;13,331855;61,128912;522,4;4213,8;140,0;9,1;0,0
2019-02-24;07:02:07;2264;13,331898;61,128943;522,4;4217,8;136,0;9,9;0,0
2019-02-24;07:02:09;2266;13,331981;61,128992;522,4;4224,7;133,0;10,3;0,0
2019-02-24;07:02:10;2267;13,332025;61,129015;522,4;4228,1;130,0;8,5;0,0
2019-02-24;07:02:11;2268;13,332067;61,129038;522,4;4231,5;127,0;9,4;0,0
2019-02-24;07:02:13;2270;13,332162;61,129079;522,2;4238,4;122,0;9,8;0,0
2019-02-24;07:02:15;2272;13,332254;61,129134;522,2;4246,2;118,0;10,9;0,0
2019-02-24;07:02:17;2274;13,332346;61,129186;522,2;4253,7;113,0;11,5;0,0
2019-02-24;07:02:19;2276;13,332437;61,129235;522,2;4261,1;109,0;11,3;0,0
2019-02-24;07:02:21;2278;13,332538;61,129276;522,2;4268,2;106,0;11,2;0,0
2019-02-24;07:02:23;2280;13,332634;61,129306;522,2;4274,3;103,0;10,0;0,0
2019-02-24;07:02:26;2283;13,332771;61,129358;522,2;4283,7;100,0;10,2;0,0
2019-02-24;07:02:29;2286;13,332909;61,129436;522,2;4295,1;97,0;11,6;0,0
2019-02-24;07:02:33;2290;13,333097;61,129519;522,0;4308,8;94,0;10,2;0,0
2019-02-24;07:02:38;2295;13,333320;61,129599;522,0;4323,8;91,0;10,2;0,0
2019-02-24;07:02:42;2299;13,333535;61,129672;521,8;4338,0;88,0;12,3;0,0
2019-02-24;07:02:54;2311;13,334319;61,129989;521,4;4392,0;86,0;13,0;0,0
2019-02-24;07:03:06;2323;13,335130;61,130239;521,0;4443,4;84,0;13,1;0,0
2019-02-24;07:03:18;2335;13,336156;61,130290;520,0;4499,0;83,0;19,2;0,0
2019-02-24;07:03:27;2344;13,337126;61,130249;519,0;4551,4;82,0;18,7;0,0
2019-02-24;07:03:36;2353;13,338087;61,130189;518,2;4603,6;82,0;18,4;0,0
2019-02-24;07:03:42;2359;13,338729;61,130163;517,4;4638,3;80,0;21,3;0,0
2019-02-24;07:03:50;2367;13,339734;61,130263;516,6;4693,7;78,0;25,7;0,0
2019-02-24;07:03:56;2373;13,340547;61,130356;515,8;4738,6;75,0;22,5;0,0
2019-02-24;07:04:04;2381;13,341511;61,130462;514,2;4791,9;72,0;20,5;0,0
2019-02-24;07:04:09;2386;13,341978;61,130550;513,4;4818,9;70,0;16,9;0,0
2019-02-24;07:04:18;2395;13,342544;61,130819;512,6;4861,5;74,0;10,9;0,0
2019-02-24;07:04:29;2406;13,343054;61,131065;512,2;4900,4;79,0;9,7;0,0
2019-02-24;07:04:38;2415;13,343288;61,131338;512,0;4933,4;76,0;11,8;0,0
2019-02-24;07:04:47;2424;13,343909;61,131486;511,2;4971,6;73,0;15,0;0,0
2019-02-24;07:04:50;2427;13,344158;61,131571;510,8;4988,0;70,0;15,4;0,0
2019-02-24;07:04:58;2435;13,344793;61,131980;510,2;5042,9;68,0;17,3;0,0
2019-02-24;07:05:01;2438;13,345029;61,132098;510,0;5061,0;71,0;18,1;0,0
2019-02-24;07:05:11;2448;13,345741;61,132401;509,2;5111,8;71,0;12,8;0,0
2019-02-24;07:05:24;2461;13,346658;61,132585;508,0;5165,8;73,0;15,6;0,0
2019-02-24;07:05:35;2472;13,347571;61,132757;506,6;5217,6;74,0;15,4;0,0
2019-02-24;07:05:46;2483;13,348527;61,132756;505,2;5267,9;76,0;15,8;0,0
2019-02-24;07:05:58;2495;13,349536;61,132745;503,8;5321,5;76,0;13,9;0,0
2019-02-24;07:06:10;2507;13,350474;61,132605;502,2;5374,7;74,0;14,8;0,0
2019-02-24;07:06:15;2512;13,350925;61,132470;501,4;5403,4;73,0;16,8;0,0
2019-02-24;07:06:17;2514;13,351182;61,132414;501,0;5418,6;73,0;19,9;0,0
2019-02-24;07:06:23;2520;13,351886;61,132310;500,0;5458,2;74,0;18,4;0,0
2019-02-24;07:06:35;2532;13,352684;61,132017;498,4;5512,1;76,0;17,1;0,0
2019-02-24;07:06:44;2541;13,353394;61,131732;497,2;5562,1;78,0;16,0;0,0
2019-02-24;07:06:46;2543;13,353600;61,131694;496,8;5574,0;78,0;18,6;0,0
2019-02-24;07:06:53;2550;13,354648;61,131618;495,2;5630,8;77,0;26,5;0,0
2019-02-24;07:06:59;2556;13,355604;61,131604;493,8;5682,4;76,0;26,7;0,0
2019-02-24;07:07:06;2563;13,356539;61,131582;492,6;5732,9;76,0;23,2;0,0
2019-02-24;07:07:12;2569;13,357261;61,131499;491,8;5773,1;76,0;22,4;0,0
2019-02-24;07:07:14;2571;13,357433;61,131443;491,6;5784,3;76,0;19,1;0,0
2019-02-24;07:07:20;2577;13,357910;61,131241;491,2;5818,4;77,0;21,8;0,0
2019-02-24;07:07:22;2579;13,358146;61,131191;491,2;5832,4;76,0;24,3;0,0
2019-02-24;07:07:28;2585;13,358952;61,131084;490,8;5877,4;71,0;28,3;0,0
2019-02-24;07:07:34;2591;13,359859;61,130985;490,4;5927,6;71,0;28,7;0,0
2019-02-24;07:07:41;2598;13,360792;61,130975;490,0;5977,9;71,0;21,7;0,0
2019-02-24;07:07:50;2607;13,361798;61,131094;489,8;6033,5;70,0;19,4;0,0
2019-02-24;07:08:00;2617;13,362724;61,131172;489,4;6084,4;69,0;16,5;0,0
2019-02-24;07:08:04;2621;13,363086;61,131169;489,4;6103,9;74,0;15,8;0,0
2019-02-24;07:08:14;2631;13,364054;61,131225;489,0;6156,5;75,0;19,7;0,0
2019-02-24;07:08:20;2637;13,364724;61,131306;488,8;6193,7;73,0;20,9;0,0
2019-02-24;07:08:22;2639;13,364921;61,131369;488,8;6206,4;73,0;20,6;0,0
2019-02-24;07:08:24;2641;13,365098;61,131427;488,8;6218,0;72,0;19,4;0,0
2019-02-24;07:08:26;2643;13,365269;61,131459;488,8;6227,9;73,0;17,6;0,0
2019-02-24;07:08:30;2647;13,365639;61,131470;488,6;6247,8;74,0;16,8;0,0
2019-02-24;07:08:34;2651;13,366053;61,131547;488,4;6269,1;73,0;16,2;0,0
2019-02-24;07:08:36;2653;13,366245;61,131593;488,4;6279,3;70,0;14,9;0,0
2019-02-24;07:08:38;2655;13,366449;61,131623;488,2;6290,2;73,0;15,9;0,0
2019-02-24;07:08:39;2656;13,366560;61,131636;488,2;6296,3;75,0;16,7;0,0
2019-02-24;07:08:48;2665;13,367493;61,131680;487,8;6346,8;78,0;15,9;0,0
2019-02-24;07:08:59;2676;13,368498;61,131688;487,2;6400,9;78,0;15,0;0,0
2019-02-24;07:09:11;2688;13,369444;61,131672;487,2;6451,9;79,0;14,2;0,0
2019-02-24;07:09:23;2700;13,370385;61,131649;487,2;6502,7;78,0;13,6;0,0
2019-02-24;07:09:39;2716;13,371104;61,131344;487,0;6554,8;79,0;7,9;0,0
2019-02-24;07:10:00;2737;13,371816;61,131030;487,0;6606,1;78,0;6,2;0,0
2019-02-24;07:10:14;2751;13,372529;61,130739;486,8;6656,4;78,0;10,5;0,0
2019-02-24;07:10:24;2761;13,373295;61,130408;486,6;6711,8;76,0;16,6;0,0
2019-02-24;07:10:27;2764;13,373606;61,130267;486,6;6734,7;73,0;19,3;0,0
2019-02-24;07:10:36;2773;13,374172;61,129886;486,4;6786,9;74,0;17,0;0,0
2019-02-24;07:10:40;2777;13,374416;61,129731;486,2;6808,5;77,0;16,7;0,0
2019-02-24;07:10:42;2779;13,374549;61,129660;486,2;6819,2;78,0;16,4;0,0
2019-02-24;07:10:54;2791;13,375259;61,129339;486,0;6871,5;78,0;10,3;0,0
2019-02-24;07:11:06;2803;13,375795;61,129040;486,0;6915,8;81,0;12,6;0,0
2019-02-24;07:11:13;2810;13,375827;61,128831;486,0;6939,3;78,0;11,7;0,0
2019-02-24;07:11:17;2814;13,375822;61,128707;486,0;6953,1;75,0;11,8;0,0
2019-02-24;07:11:34;2831;13,375885;61,128252;486,4;7003,8;76,0;6,8;0,0
2019-02-24;07:11:53;2850;13,376328;61,127862;487,2;7054,6;75,0;5,6;0,0
2019-02-24;07:12:07;2864;13,376916;61,127695;487,4;7091,2;79,0;5,8;0,0
2019-02-24;07:12:09;2866;13,376981;61,127667;487,4;7095,9;82,0;5,9;0,0
2019-02-24;07:12:11;2868;13,377044;61,127639;487,4;7100,6;85,0;6,3;0,0
2019-02-24;07:12:14;2871;13,377155;61,127593;487,6;7108,4;92,0;6,7;0,0
2019-02-24;07:12:15;2872;13,377186;61,127579;487,6;7110,6;97,0;6,8;0,0
2019-02-24;07:12:28;2885;13,377885;61,127285;488,0;7159,5;94,0;4,5;0,0
2019-02-24;07:12:31;2888;13,378026;61,127227;488,2;7169,4;91,0;5,7;0,0
2019-02-24;07:12:35;2892;13,378220;61,127141;488,4;7183,2;88,0;6,8;0,0
2019-02-24;07:12:39;2896;13,378382;61,127049;488,4;7196,6;85,0;6,9;0,0
2019-02-24;07:12:49;2906;13,378800;61,126772;489,0;7233,7;82,0;6,6;0,0
2019-02-24;07:13:07;2924;13,379359;61,126404;489,6;7284,0;80,0;5,7;0,0
2019-02-24;07:13:16;2933;13,380000;61,126022;490,6;7338,6;80,0;13,3;0,0
2019-02-24;07:13:26;2943;13,380573;61,125636;492,2;7388,7;79,0;9,3;0,0
2019-02-24;07:13:43;2960;13,380665;61,125179;493,4;7438,8;78,0;8,6;0,0
2019-02-24;07:13:57;2974;13,380700;61,124818;494,2;7478,9;75,0;8,2;0,0
2019-02-24;07:14:01;2978;13,380727;61,124721;494,6;7489,6;87,0;8,4;0,0
2019-02-24;07:14:02;2979;13,380740;61,124697;494,6;7492,4;99,0;8,8;0,0
2019-02-24;07:14:03;2980;13,380752;61,124669;494,6;7495,5;102,0;9,3;0,0
2019-02-24;07:14:05;2982;13,380774;61,124615;494,8;7501,6;107,0;9,3;0,0
2019-02-24;07:14:07;2984;13,380804;61,124560;495,0;7508,0;110,0;10,1;0,0
2019-02-24;07:14:15;2992;13,380903;61,124321;495,6;7535,1;107,0;11,3;0,0
2019-02-24;07:14:18;2995;13,380954;61,124220;496,0;7546,7;104,0;11,8;0,0
2019-02-24;07:14:22;2999;13,381016;61,124089;496,4;7561,7;101,0;11,1;0,0
2019-02-24;07:14:26;3003;13,381063;61,123962;496,8;7576,0;98,0;11,0;0,0
2019-02-24;07:14:31;3008;13,381129;61,123813;497,2;7593,1;95,0;10,6;0,0
2019-02-24;07:14:36;3013;13,381210;61,123654;497,6;7611,2;92,0;11,7;0,0
2019-02-24;07:14:40;3017;13,381265;61,123522;498,0;7626,3;89,0;12,1;0,0
2019-02-24;07:14:53;3030;13,381447;61,123070;499,4;7677,6;88,0;12,7;0,0
2019-02-24;07:14:59;3036;13,381554;61,122849;500,0;7702,8;85,0;12,9;0,0
2019-02-24;07:15:02;3039;13,381618;61,122748;500,2;7714,6;125,0;12,7;0,0
2019-02-24;07:15:03;3040;13,381646;61,122708;500,4;7719,3;129,0;13,7;0,0
2019-02-24;07:15:04;3041;13,381703;61,122633;500,6;7728,2;132,0;14,9;0,0
2019-02-24;07:15:07;3044;13,381767;61,122555;500,8;7737,6;136,0;14,6;0,0
2019-02-24;07:15:12;3049;13,381941;61,122365;501,6;7760,7;132,0;14,2;0,0
2019-02-24;07:15:14;3051;13,382018;61,122296;501,6;7769,3;109,0;13,5;0,0
2019-02-24;07:15:15;3052;13,382051;61,122264;501,8;7773,4;106,0;12,9;0,0
2019-02-24;07:15:16;3053;13,382088;61,122227;501,8;7777,9;103,0;13,5;0,0
2019-02-24;07:15:17;3054;13,382124;61,122191;502,0;7782,3;100,0;13,3;0,0
2019-02-24;07:15:18;3055;13,382156;61,122155;502,0;7786,7;96,0;13,7;0,0
2019-02-24;07:15:19;3056;13,382186;61,122122;502,2;7790,7;87,0;13,0;0,0
2019-02-24;07:15:21;3058;13,382246;61,122055;502,4;7798,9;83,0;13,4;0,0
2019-02-24;07:15:33;3070;13,382715;61,121639;503,6;7851,5;85,0;12,7;0,0
2019-02-24;07:15:44;3081;13,383323;61,121291;504,6;7902,3;86,0;13,6;0,0
2019-02-24;07:15:52;3089;13,383863;61,121075;505,4;7939,9;83,0;9,7;0,0
2019-02-24;07:15:54;3091;13,383964;61,121044;505,6;7946,3;79,0;8,2;0,0
2019-02-24;07:15:55;3092;13,384013;61,121028;505,6;7949,4;68,0;7,9;0,0
2019-02-24;07:15:57;3094;13,384118;61,121005;505,8;7955,7;65,0;6,4;0,0
2019-02-24;07:16:06;3103;13,384703;61,120921;506,2;7988,5;68,0;9,4;0,0
2019-02-24;07:16:24;3121;13,385674;61,120889;506,8;8040,9;69,0;6,7;0,0
2019-02-24;07:16:34;3131;13,386110;61,120869;507,2;8064,2;76,0;5,9;0,0
2019-02-24;07:16:37;3134;13,386238;61,120880;507,2;8071,0;79,0;5,0;0,0
2019-02-24;07:16:39;3136;13,386323;61,120880;507,2;8075,4;82,0;5,8;0,0
2019-02-24;07:16:41;3138;13,386417;61,120873;507,2;8080,3;88,0;7,5;0,0
2019-02-24;07:16:46;3143;13,386620;61,120803;507,6;8093,7;82,0;8,9;0,0
2019-02-24;07:16:47;3144;13,386674;61,120783;507,6;8097,4;79,0;9,5;0,0
2019-02-24;07:16:52;3149;13,386956;61,120678;508,0;8116,3;82,0;9,6;0,0
2019-02-24;07:16:54;3151;13,387074;61,120633;508,2;8124,4;85,0;9,6;0,0
2019-02-24;07:16:56;3153;13,387194;61,120583;508,4;8132,9;90,0;9,5;0,0
2019-02-24;07:16:57;3154;13,387250;61,120561;508,6;8136,8;94,0;9,1;0,0
2019-02-24;07:16:59;3156;13,387369;61,120517;508,6;8144,9;97,0;11,0;0,0
2019-02-24;07:17:07;3164;13,387845;61,120339;509,4;8177,2;92,0;11,0;0,0
2019-02-24;07:17:23;3180;13,388570;61,120046;511,0;8228,4;93,0;5,1;0,0
2019-02-24;07:17:39;3196;13,389204;61,119936;512,2;8264,7;87,0;5,6;0,0
2019-02-24;07:17:40;3197;13,389244;61,119933;512,2;8266,8;87,0;4,4;0,0
2019-02-24;07:17:45;3202;13,389454;61,119903;512,4;8278,5;92,0;5,8;0,0
2019-02-24;07:17:53;3210;13,389843;61,119887;512,8;8299,2;95,0;6,7;0,0
2019-02-24;07:17:54;3211;13,389900;61,119891;512,8;8302,3;99,0;6,5;0,0
2019-02-24;07:17:55;3212;13,389964;61,119894;512,8;8305,6;99,0;7,3;0,0
2019-02-24;07:17:58;3215;13,390160;61,119904;513,0;8315,6;102,0;7,4;0,0
2019-02-24;07:18:06;3223;13,390599;61,119935;512,8;8339,2;105,0;6,9;0,0
2019-02-24;07:18:12;3229;13,390911;61,119968;512,4;8356,2;97,0;6,1;0,0
2019-02-24;07:18:13;3230;13,390945;61,119972;512,2;8358,0;94,0;5,9;0,0
2019-02-24;07:18:14;3231;13,390977;61,119974;512,2;8359,8;91,0;5,6;0,0
2019-02-24;07:18:15;3232;13,391004;61,119978;512,2;8361,3;87,0;5,0;0,0
2019-02-24;07:18:16;3233;13,391040;61,119985;512,2;8363,3;82,0;5,4;0,0
2019-02-24;07:18:17;3234;13,391077;61,119992;512,0;8365,5;72,0;5,7;0,0
2019-02-24;07:18:18;3235;13,391131;61,119997;512,0;8368,5;69,0;5,5;0,0
2019-02-24;07:18:34;3251;13,392056;61,120189;509,8;8420,8;69,0;8,8;0,0
2019-02-24;07:18:44;3261;13,392732;61,120277;509,0;8458,3;72,0;9,6;0,0
2019-02-24;07:18:54;3271;13,393419;61,120332;508,6;8495,8;75,0;9,4;0,0
