Date;Time;ElapsedTime;Longitude;Latitude;Altitude;Distance;HeartRate;Speed;Cadence
2019-09-28;13:57:55;8890;18,112162;59,389233;23,0;23656,5;160,0;9,1;172,0
2019-09-28;13:58:02;8897;18,111792;59,389198;21,2;23677,8;161,0;9,6;170,0
2019-09-28;13:58:09;8904;18,111441;59,389153;22,0;23698,4;161,0;9,8;174,0
2019-09-28;13:58:18;8913;18,111067;59,389182;21,6;23719,3;162,0;9,7;168,0
2019-09-28;13:58:25;8920;18,110737;59,389253;21,0;23739,5;162,0;9,7;174,0
2019-09-28;13:58:32;8927;18,110386;59,389282;20,6;23759,5;162,0;9,9;174,0
2019-09-28;13:58:39;8934;18,110043;59,389326;20,4;23779,6;163,0;9,9;172,0
2019-09-28;13:58:47;8942;18,109713;59,389432;21,8;23802,1;163,0;9,9;174,0
2019-09-28;13:58:54;8949;18,109616;59,389617;20,8;23823,5;162,0;10,1;168,0
2019-09-28;13:59:01;8956;18,109625;59,389723;19,6;23835,3;159,0;6,5;170,0
2019-09-28;13:59:03;8958;18,109638;59,389730;19,6;23836,3;158,0;5,0;170,0
2019-09-28;13:59:08;8963;18,109620;59,389776;19,2;23841,6;155,0;3,2;118,0
2019-09-28;13:59:14;8969;18,109540;59,389838;19,0;23849,8;152,0;4,7;118,0
2019-09-28;13:59:22;8977;18,109459;59,389948;18,0;23863,0;149,0;5,1;128,0
2019-09-28;13:59:30;8985;18,109117;59,390048;18,8;23885,4;150,0;8,4;170,0
2019-09-28;13:59:38;8993;18,108780;59,390105;19,8;23906,1;149,0;9,5;164,0
2019-09-28;13:59:46;9001;18,108416;59,390090;21,8;23927,0;148,0;9,3;172,0
2019-09-28;13:59:55;9010;18,108035;59,390109;22,4;23948,2;149,0;9,4;172,0
2019-09-28;14:00:03;9018;18,107649;59,390130;23,6;23970,1;151,0;9,3;174,0
2019-09-28;14:00:10;9025;18,107291;59,390166;23,8;23990,6;153,0;9,5;174,0
2019-09-28;14:00:14;9029;18,107087;59,390175;24,0;24002,3;154,0;9,6;174,0
2019-09-28;14:00:21;9036;18,106738;59,390186;24,6;24022,2;157,0;9,7;174,0
2019-09-28;14:00:29;9044;18,106349;59,390222;22,8;24044,7;157,0;9,8;176,0
2019-09-28;14:00:36;9051;18,105982;59,390158;22,4;24066,6;159,0;9,9;168,0
2019-09-28;14:00:43;9058;18,105621;59,390096;22,6;24088,3;159,0;10,1;168,0
2019-09-28;14:00:50;9065;18,105295;59,390006;23,0;24109,4;157,0;10,2;172,0
2019-09-28;14:00:58;9073;18,104926;59,389957;22,8;24131,2;157,0;10,2;172,0
2019-09-28;14:01:06;9081;18,104532;59,389990;21,0;24153,9;157,0;10,2;170,0
2019-09-28;14:01:13;9088;18,104244;59,389887;21,8;24174,3;159,0;10,2;176,0
2019-09-28;14:01:21;9096;18,103887;59,389822;23,0;24196,8;160,0;10,2;174,0
2019-09-28;14:01:28;9103;18,103583;59,389824;25,6;24214,2;161,0;10,2;174,0
2019-09-28;14:01:30;9105;18,103530;59,389811;26,4;24217,6;161,0;10,1;174,0
2019-09-28;14:01:40;9115;18,103346;59,389711;28,6;24232,9;161,0;5,5;120,0
2019-09-28;14:01:45;9120;18,103302;59,389630;28,6;24242,3;161,0;5,5;118,0
2019-09-28;14:01:58;9133;18,103128;59,389509;27,6;24259,3;161,0;5,3;118,0
2019-09-28;14:02:00;9135;18,103103;59,389494;27,6;24261,6;161,0;5,0;116,0
2019-09-28;14:02:13;9148;18,102825;59,389382;26,4;24281,7;161,0;4,9;118,0
2019-09-28;14:02:19;9154;18,102704;59,389301;26,0;24292,8;158,0;5,3;118,0
2019-09-28;14:02:24;9159;18,102606;59,389236;25,8;24302,0;157,0;5,4;118,0
2019-09-28;14:02:32;9167;18,102337;59,389122;25,4;24322,1;156,0;9,5;182,0
2019-09-28;14:02:40;9175;18,102087;59,388982;25,2;24343,3;156,0;10,3;176,0
2019-09-28;14:02:49;9184;18,101845;59,388835;24,8;24364,6;157,0;9,9;180,0
2019-09-28;14:02:57;9192;18,101603;59,388694;24,6;24385,5;158,0;9,7;176,0
2019-09-28;14:03:05;9200;18,101504;59,388522;23,0;24405,8;159,0;9,5;180,0
2019-09-28;14:03:13;9208;18,101572;59,388328;21,0;24428,0;159,0;9,7;170,0
2019-09-28;14:03:20;9215;18,101600;59,388142;18,2;24449,1;159,0;9,8;172,0
2019-09-28;14:03:28;9223;18,101430;59,387958;15,2;24472,0;157,0;9,9;166,0
2019-09-28;14:03:35;9230;18,101335;59,387772;13,2;24494,2;158,0;10,7;170,0
2019-09-28;14:03:40;9235;18,101422;59,387588;14,0;24515,2;157,0;11,1;172,0
2019-09-28;14:03:46;9241;18,101426;59,387405;15,0;24535,8;157,0;11,1;170,0
2019-09-28;14:03:53;9248;18,101235;59,387225;15,0;24558,9;156,0;10,7;168,0
2019-09-28;14:03:59;9254;18,100993;59,387083;14,8;24579,8;155,0;11,3;172,0
2019-09-28;14:04:05;9260;18,100744;59,386949;14,6;24600,4;155,0;11,6;176,0
2019-09-28;14:04:12;9267;18,100465;59,386800;16,0;24623,4;156,0;11,8;176,0
2019-09-28;14:04:19;9274;18,100181;59,386675;16,8;24644,5;157,0;11,5;178,0
2019-09-28;14:04:26;9281;18,099855;59,386576;16,8;24666,0;158,0;11,6;174,0
2019-09-28;14:04:34;9289;18,099561;59,386464;17,6;24686,9;159,0;11,3;174,0
2019-09-28;14:04:42;9297;18,099319;59,386300;20,8;24709,7;160,0;11,0;172,0
2019-09-28;14:04:49;9304;18,099052;59,386182;20,8;24729,8;162,0;11,1;176,0
2019-09-28;14:04:57;9312;18,098761;59,386077;21,0;24750,1;162,0;10,5;170,0
2019-09-28;14:05:05;9320;18,098490;59,385957;22,0;24770,4;160,0;10,2;170,0
2019-09-28;14:05:14;9329;18,098182;59,385837;23,6;24792,6;160,0;9,9;170,0
2019-09-28;14:05:19;9334;18,097994;59,385797;24,2;24804,8;160,0;9,8;172,0
2019-09-28;14:05:30;9345;18,097611;59,385791;23,4;24825,5;159,0;9,1;178,0
2019-09-28;14:05:31;9346;18,097580;59,385785;23,4;24827,3;159,0;9,0;178,0
2019-09-28;14:05:34;9349;18,097500;59,385783;23,4;24831,8;158,0;8,2;178,0
2019-09-28;14:05:37;9352;18,097421;59,385771;23,8;24836,3;158,0;6,2;118,0
2019-09-28;14:05:40;9355;18,097320;59,385745;24,2;24842,4;157,0;5,5;126,0
2019-09-28;14:05:48;9363;18,097184;59,385675;25,6;24853,9;156,0;4,9;118,0
2019-09-28;14:05:52;9367;18,097156;59,385648;26,2;24857,1;155,0;4,4;98,0
2019-09-28;14:05:54;9369;18,097149;59,385627;26,6;24859,3;155,0;3,7;116,0
2019-09-28;14:06:03;9378;18,097212;59,385514;29,0;24872,3;158,0;4,6;116,0
2019-09-28;14:06:10;9385;18,097277;59,385441;30,4;24881,3;160,0;4,4;130,0
2019-09-28;14:06:25;9400;18,097448;59,385272;33,4;24902,5;162,0;4,6;128,0
2019-09-28;14:06:38;9413;18,097645;59,385119;35,2;24922,8;161,0;4,9;130,0
2019-09-28;14:06:41;9416;18,097692;59,385095;35,4;24926,7;161,0;4,9;130,0
2019-09-28;14:06:55;9430;18,097857;59,384966;37,0;24943,9;161,0;4,8;132,0
2019-09-28;14:06:57;9432;18,097867;59,384946;37,2;24946,1;161,0;4,6;128,0
2019-09-28;14:07:02;9437;18,097882;59,384904;37,8;24951,0;161,0;4,4;122,0
2019-09-28;14:07:16;9451;18,097827;59,384717;39,8;24972,3;161,0;4,6;126,0
2019-09-28;14:07:20;9455;18,097775;59,384672;40,2;24978,3;162,0;4,6;126,0
2019-09-28;14:07:32;9467;18,097492;59,384560;40,8;24998,8;161,0;4,9;130,0
2019-09-28;14:07:33;9468;18,097473;59,384546;40,8;25000,6;160,0;4,9;130,0
2019-09-28;14:07:44;9479;18,097316;59,384425;41,0;25016,6;157,0;5,0;136,0
2019-09-28;14:07:46;9481;18,097280;59,384396;40,8;25020,3;156,0;5,0;136,0
2019-09-28;14:07:49;9484;18,097232;59,384358;40,6;25025,2;155,0;5,1;136,0
2019-09-28;14:07:57;9492;18,097106;59,384301;40,2;25035,0;152,0;5,0;128,0
2019-09-28;14:07:59;9494;18,097072;59,384270;40,0;25038,9;151,0;4,9;132,0
2019-09-28;14:08:06;9501;18,096994;59,384190;39,8;25048,7;148,0;5,0;130,0
2019-09-28;14:08:08;9503;18,096986;59,384165;39,8;25051,4;148,0;4,9;130,0
2019-09-28;14:08:16;9511;18,097084;59,383990;40,2;25071,5;150,0;9,8;174,0
2019-09-28;14:08:22;9517;18,097119;59,383919;40,4;25079,6;150,0;6,1;174,0
2019-09-28;14:08:34;9529;18,097293;59,383746;41,4;25101,1;149,0;5,5;130,0
2019-09-28;14:08:45;9540;18,097564;59,383622;42,8;25121,9;148,0;5,7;118,0
2019-09-28;14:08:57;9552;18,097853;59,383505;44,6;25142,8;149,0;6,0;118,0
2019-09-28;14:09:09;9564;18,098170;59,383405;46,8;25164,2;150,0;6,1;118,0
2019-09-28;14:09:19;9574;18,098452;59,383290;48,0;25184,6;152,0;6,5;132,0
2019-09-28;14:09:32;9587;18,098795;59,383206;48,0;25206,1;153,0;6,8;134,0
2019-09-28;14:09:40;9595;18,099017;59,383134;49,0;25221,2;150,0;6,9;128,0
2019-09-28;14:09:50;9605;18,099192;59,383055;49,8;25234,4;147,0;6,5;138,0
2019-09-28;14:10:03;9618;18,099501;59,382967;50,8;25254,5;147,0;6,2;138,0
2019-09-28;14:10:15;9630;18,099843;59,382872;52,6;25276,4;147,0;6,2;136,0
2019-09-28;14:10:29;9644;18,100129;59,382759;53,8;25297,0;148,0;5,8;130,0
2019-09-28;14:10:37;9652;18,100202;59,382677;53,6;25307,1;151,0;5,5;130,0
2019-09-28;14:10:41;9656;18,100279;59,382620;53,4;25314,8;151,0;5,5;130,0
2019-09-28;14:10:52;9667;18,100461;59,382451;52,6;25336,5;151,0;5,7;128,0
2019-09-28;14:11:01;9676;18,100499;59,382318;52,4;25351,7;150,0;5,7;114,0
2019-09-28;14:11:05;9680;18,100534;59,382256;52,2;25359,0;150,0;4,4;32,0
2019-09-28;14:11:11;9686;18,100793;59,382126;51,6;25379,6;152,0;10,1;160,0
2019-09-28;14:11:17;9692;18,101085;59,381993;50,6;25401,8;153,0;12,7;176,0
2019-09-28;14:11:23;9698;18,101350;59,381870;48,2;25422,2;155,0;12,2;178,0
2019-09-28;14:11:29;9704;18,101691;59,381775;46,2;25444,4;156,0;11,8;174,0
2019-09-28;14:11:36;9711;18,102041;59,381716;44,2;25465,4;156,0;11,5;176,0
2019-09-28;14:11:43;9718;18,102372;59,381616;41,6;25487,3;157,0;11,5;170,0
2019-09-28;14:11:50;9725;18,102702;59,381515;39,4;25509,2;157,0;11,5;172,0
2019-09-28;14:11:56;9731;18,102999;59,381382;37,0;25531,9;157,0;11,9;180,0
2019-09-28;14:12:03;9738;18,103217;59,381199;35,0;25555,5;156,0;12,1;172,0
2019-09-28;14:12:08;9743;18,103311;59,381048;33,8;25572,9;153,0;12,1;172,0
2019-09-28;14:12:14;9749;18,103463;59,380877;35,0;25593,2;152,0;12,2;176,0
2019-09-28;14:12:20;9755;18,103570;59,380700;35,8;25613,9;152,0;12,3;180,0
2019-09-28;14:12:27;9762;18,103690;59,380503;36,8;25636,9;153,0;12,3;182,0
2019-09-28;14:12:36;9771;18,103789;59,380317;38,6;25658,3;154,0;11,3;180,0
2019-09-28;14:12:51;9786;18,103860;59,380144;38,8;25678,3;157,0;5,9;126,0
2019-09-28;14:12:52;9787;18,103859;59,380139;38,8;25678,7;157,0;5,5;126,0
2019-09-28;14:12:54;9789;18,103875;59,380120;38,8;25680,9;158,0;4,7;126,0
2019-09-28;14:12:56;9791;18,103903;59,380086;39,0;25684,9;158,0;4,7;126,0
2019-09-28;14:13:08;9803;18,104083;59,379926;39,4;25705,6;158,0;5,6;134,0
2019-09-28;14:13:22;9817;18,104271;59,379766;39,8;25726,3;156,0;5,5;134,0
2019-09-28;14:13:35;9830;18,104497;59,379624;40,4;25746,7;157,0;5,4;122,0
2019-09-28;14:13:44;9839;18,104709;59,379472;41,0;25767,5;159,0;6,5;170,0
2019-09-28;14:13:51;9846;18,104898;59,379287;40,8;25790,8;159,0;9,7;170,0
2019-09-28;14:13:58;9853;18,105047;59,379120;41,0;25810,9;160,0;10,0;172,0
2019-09-28;14:14:05;9860;18,105187;59,378946;40,6;25831,9;160,0;10,1;170,0
2019-09-28;14:14:13;9868;18,105379;59,378764;39,8;25854,9;160,0;10,1;174,0
2019-09-28;14:14:20;9875;18,105602;59,378609;39,2;25876,3;160,0;10,0;172,0
2019-09-28;14:14:27;9882;18,105855;59,378466;38,2;25897,7;160,0;10,2;174,0
2019-09-28;14:14:33;9888;18,106101;59,378312;37,0;25920,0;159,0;10,1;174,0
2019-09-28;14:14:39;9894;18,106391;59,378183;36,2;25941,8;160,0;10,9;174,0
2019-09-28;14:14:46;9901;18,106678;59,378053;35,8;25963,6;161,0;11,1;174,0
2019-09-28;14:14:54;9909;18,107041;59,378007;36,2;25984,9;161,0;10,8;174,0
2019-09-28;14:15:01;9916;18,107325;59,377980;36,2;26001,3;162,0;10,4;174,0
2019-09-28;14:15:09;9924;18,107711;59,377947;36,6;26023,7;162,0;10,2;172,0
2019-09-28;14:15:17;9932;18,108006;59,377834;36,2;26044,8;162,0;10,1;172,0
2019-09-28;14:15:25;9940;18,108267;59,377705;35,6;26065,4;162,0;9,9;168,0
2019-09-28;14:15:33;9948;18,108558;59,377600;35,6;26085,8;160,0;9,9;172,0
2019-09-28;14:15:40;9955;18,108772;59,377552;36,2;26099,4;157,0;8,8;156,0
2019-09-28;14:15:50;9965;18,109070;59,377454;37,0;26119,6;156,0;6,2;126,0
2019-09-28;14:16:01;9976;18,109397;59,377368;38,6;26140,6;156,0;6,1;126,0
2019-09-28;14:16:12;9987;18,109724;59,377294;40,4;26160,7;157,0;6,2;136,0
2019-09-28;14:16:20;9995;18,110049;59,377196;42,6;26182,2;157,0;8,8;174,0
2019-09-28;14:16:27;10002;18,110395;59,377133;43,4;26203,2;158,0;10,6;174,0
2019-09-28;14:16:36;10011;18,110738;59,377133;44,2;26222,8;160,0;9,6;172,0
2019-09-28;14:16:45;10020;18,111136;59,377171;45,4;26245,6;161,0;9,6;172,0
2019-09-28;14:16:54;10029;18,111507;59,377180;46,4;26266,8;162,0;9,5;174,0
2019-09-28;14:17:02;10037;18,111863;59,377167;47,0;26286,9;162,0;9,3;174,0
2019-09-28;14:17:08;10043;18,112115;59,377188;47,8;26300,8;165,0;9,2;172,0
2019-09-28;14:17:17;10052;18,112490;59,377185;49,0;26322,1;165,0;9,1;174,0
2019-09-28;14:17:26;10061;18,112858;59,377182;50,2;26342,7;165,0;8,9;170,0
2019-09-28;14:17:35;10070;18,113219;59,377236;51,6;26363,7;165,0;8,7;170,0
2019-09-28;14:17:45;10080;18,113573;59,377257;52,4;26384,3;164,0;8,5;168,0
2019-09-28;14:17:51;10086;18,113925;59,377189;52,8;26405,4;164,0;8,6;164,0
2019-09-28;14:17:57;10092;18,114293;59,377179;53,2;26426,2;164,0;8,8;166,0
2019-09-28;14:18:05;10100;18,114667;59,377199;54,0;26446,4;162,0;9,2;168,0
2019-09-28;14:18:14;10109;18,115054;59,377245;54,8;26466,6;162,0;9,1;172,0
2019-09-28;14:18:22;10117;18,115465;59,377194;54,8;26490,3;163,0;9,6;172,0
2019-09-28;14:18:28;10123;18,115872;59,377128;54,2;26513,4;163,0;10,3;172,0
2019-09-28;14:18:35;10130;18,116234;59,377053;53,4;26535,1;163,0;10,2;172,0
2019-09-28;14:18:42;10137;18,116579;59,376967;52,4;26556,8;162,0;10,3;172,0
2019-09-28;14:18:49;10144;18,116908;59,376867;51,2;26578,2;161,0;10,7;174,0
2019-09-28;14:18:56;10151;18,117224;59,376777;50,4;26598,4;161,0;10,6;172,0
2019-09-28;14:19:05;10160;18,117541;59,376663;49,6;26620,5;160,0;10,4;170,0
2019-09-28;14:19:13;10168;18,117818;59,376543;48,4;26641,3;159,0;10,1;168,0
2019-09-28;14:19:19;10174;18,118155;59,376498;47,6;26661,4;159,0;10,3;170,0
2019-09-28;14:19:27;10182;18,118538;59,376509;47,2;26683,2;158,0;10,3;172,0
2019-09-28;14:19:35;10190;18,118904;59,376551;47,0;26704,3;158,0;9,9;172,0
2019-09-28;14:19:42;10197;18,119262;59,376520;46,8;26725,1;159,0;10,0;172,0
2019-09-28;14:19:49;10204;18,119643;59,376442;46,4;26747,9;159,0;10,3;172,0
2019-09-28;14:19:56;10211;18,120011;59,376387;46,2;26768,8;160,0;10,6;174,0
2019-09-28;14:20:04;10219;18,120385;59,376299;45,4;26791,5;162,0;10,6;174,0
2019-09-28;14:20:11;10226;18,120739;59,376210;43,8;26813,8;162,0;10,7;168,0
2019-09-28;14:20:18;10233;18,121053;59,376114;42,2;26834,6;161,0;10,8;166,0
2019-09-28;14:20:27;10242;18,121312;59,375964;39,0;26857,0;161,0;10,6;168,0
2019-09-28;14:20:35;10250;18,121606;59,375826;35,6;26879,9;159,0;10,6;170,0
2019-09-28;14:20:41;10256;18,121905;59,375715;31,8;26900,7;158,0;10,9;170,0
2019-09-28;14:20:46;10261;18,122185;59,375557;28,0;26924,4;158,0;11,1;176,0
2019-09-28;14:20:51;10266;18,122464;59,375402;25,4;26947,8;158,0;15,3;184,0
2019-09-28;14:20:56;10271;18,122767;59,375259;23,2;26971,3;159,0;15,9;186,0
2019-09-28;14:21:01;10276;18,123024;59,375132;22,0;26991,8;161,0;15,2;184,0
2019-09-28;14:21:04;10279;18,123119;59,375066;21,2;27000,8;160,0;14,2;174,0
2019-09-28;14:21:12;10287;18,123286;59,374888;20,8;27022,1;159,0;12,2;170,0
2019-09-28;14:21:19;10294;18,123264;59,374702;20,4;27042,9;160,0;10,9;168,0
2019-09-28;14:21:26;10301;18,123227;59,374520;19,8;27063,3;159,0;10,7;168,0
2019-09-28;14:21:33;10308;18,123342;59,374347;22,2;27084,0;157,0;10,9;170,0
2019-09-28;14:21:40;10315;18,123621;59,374227;24,8;27105,0;157,0;10,8;174,0
2019-09-28;14:21:47;10322;18,123952;59,374141;26,6;27126,1;158,0;10,9;174,0
2019-09-28;14:21:54;10329;18,124328;59,374095;27,6;27148,1;160,0;10,9;174,0
2019-09-28;14:22:02;10337;18,124695;59,374101;27,8;27168,8;161,0;10,7;174,0
2019-09-28;14:22:10;10345;18,125092;59,374136;27,0;27191,4;163,0;10,6;172,0
2019-09-28;14:22:18;10353;18,125472;59,374194;26,2;27214,2;165,0;10,6;170,0
2019-09-28;14:22:25;10360;18,125824;59,374296;24,8;27237,2;167,0;10,9;168,0
2019-09-28;14:22:32;10367;18,126222;59,374336;24,0;27260,3;165,0;11,0;170,0
2019-09-28;14:22:39;10374;18,126625;59,374316;24,0;27283,3;165,0;11,2;172,0
2019-09-28;14:22:46;10381;18,127014;59,374295;24,2;27305,5;166,0;11,2;172,0
2019-09-28;14:22:53;10388;18,127410;59,374252;24,2;27328,6;166,0;11,3;172,0
2019-09-28;14:23:00;10395;18,127762;59,374231;24,0;27348,7;166,0;11,3;174,0
2019-09-28;14:23:08;10403;18,128148;59,374212;23,4;27370,8;165,0;11,1;170,0
2019-09-28;14:23:15;10410;18,128532;59,374208;22,8;27392,4;165,0;11,0;178,0
2019-09-28;14:23:21;10416;18,128882;59,374167;23,8;27412,9;165,0;11,1;176,0
2019-09-28;14:23:28;10423;18,129230;59,374096;24,0;27434,2;166,0;11,1;174,0
2019-09-28;14:23:35;10430;18,129594;59,374042;24,4;27455,9;166,0;11,1;174,0
2019-09-28;14:23:42;10437;18,129946;59,374002;24,0;27476,4;167,0;11,1;172,0
2019-09-28;14:23:49;10444;18,130296;59,373962;24,2;27496,7;166,0;11,0;172,0
2019-09-28;14:23:56;10451;18,130631;59,373893;24,4;27517,3;167,0;11,0;176,0
2019-09-28;14:24:04;10459;18,130975;59,373818;24,2;27538,6;168,0;10,9;176,0
2019-09-28;14:24:12;10467;18,131363;59,373775;23,8;27560,9;168,0;10,6;174,0
2019-09-28;14:24:19;10474;18,131735;59,373740;22,6;27582,3;170,0;10,6;172,0
2019-09-28;14:24:26;10481;18,132095;59,373693;20,8;27603,3;169,0;10,7;174,0
2019-09-28;14:24:33;10488;18,132414;59,373612;19,2;27623,7;169,0;10,6;170,0
2019-09-28;14:24:41;10496;18,132649;59,373467;18,0;27644,7;168,0;10,5;170,0
2019-09-28;14:24:53;10508;18,132789;59,373377;17,2;27658,7;164,0;0,0;0,0
2019-09-28;14:24:59;10514;18,132808;59,373368;17,2;27660,4;161,0;2,9;118,0
2019-09-28;14:25:09;10524;18,132833;59,373363;17,0;27662,1;158,0;0,0;0,0
2019-09-28;14:25:10;10525;18,132833;59,373363;17,0;27662,1;161,0;0,0;0,0
2019-09-28;14:25:13;10528;18,132832;59,373364;17,0;27662,2;158,0;0,0;0,0
2019-09-28;14:25:15;10530;18,132834;59,373355;17,0;27663,1;155,0;0,0;118,0
2019-09-28;14:25:20;10535;18,132847;59,373354;17,0;27663,8;152,0;0,0;0,0
2019-09-28;14:25:24;10539;18,132863;59,373360;16,8;27664,9;149,0;0,0;0,0
2019-09-28;14:25:27;10542;18,132875;59,373363;16,8;27665,7;146,0;0,0;0,0
2019-09-28;14:25:30;10545;18,132894;59,373365;16,6;27666,8;143,0;0,0;0,0
2019-09-28;14:25:45;10560;18,132965;59,373332;16,2;27672,7;140,0;0,0;0,0
2019-09-28;14:25:49;10564;18,132970;59,373334;16,2;27673,0;137,0;0,0;0,0
2019-09-28;14:26:00;10575;18,133012;59,373308;16,0;27677,4;139,0;3,4;118,0
2019-09-28;14:26:09;10584;18,133021;59,373296;16,0;27679,2;136,0;0,0;118,0
2019-09-28;14:26:13;10588;18,133017;59,373300;16,0;27679,6;133,0;0,0;0,0
2019-09-28;14:26:18;10593;18,133016;59,373299;16,0;27680,1;130,0;0,0;0,0
2019-09-28;14:26:54;10629;18,133026;59,373299;15,8;27684,1;129,0;3,6;110,0
2019-09-28;14:27:18;10653;18,133072;59,373267;15,6;27692,4;132,0;3,3;0,0
2019-09-28;14:27:22;10657;18,133097;59,373196;15,4;27700,4;135,0;6,3;84,0
2019-09-28;14:27:25;10660;18,133110;59,373130;15,4;27707,8;138,0;6,6;184,0
2019-09-28;14:27:29;10664;18,133159;59,373061;15,0;27716,2;141,0;8,0;178,0
2019-09-28;14:27:35;10670;18,133321;59,372951;13,8;27731,7;144,0;8,9;174,0
2019-09-28;14:27:40;10675;18,133334;59,372831;13,8;27745,2;147,0;9,6;176,0
2019-09-28;14:27:44;10679;18,133265;59,372742;14,4;27755,8;150,0;9,8;176,0
2019-09-28;14:27:47;10682;18,133250;59,372689;14,6;27761,8;151,0;9,7;172,0
2019-09-28;14:27:57;10692;18,133474;59,372846;13,0;27784,5;154,0;10,0;166,0
2019-09-28;14:28:04;10699;18,133665;59,373023;13,0;27807,0;154,0;10,4;168,0
2019-09-28;14:28:11;10706;18,133893;59,373177;13,0;27828,6;154,0;10,6;172,0
2019-09-28;14:28:18;10713;18,134168;59,373315;13,0;27850,5;154,0;10,6;174,0
2019-09-28;14:28:25;10720;18,134392;59,373466;12,8;27871,7;156,0;10,6;176,0
2019-09-28;14:28:32;10727;18,134526;59,373648;12,8;27893,5;157,0;10,7;172,0
2019-09-28;14:28:39;10734;18,134627;59,373832;13,4;27914,8;157,0;10,8;174,0
2019-09-28;14:28:46;10741;18,134703;59,374026;14,4;27936,8;158,0;10,9;174,0
2019-09-28;14:28:55;10750;18,134779;59,374203;14,8;27957,0;157,0;10,6;176,0
2019-09-28;14:29:01;10756;18,134807;59,374281;15,0;27965,9;154,0;7,1;128,0
2019-09-28;14:29:09;10764;18,134873;59,374369;15,2;27976,5;151,0;6,3;128,0
2019-09-28;14:29:17;10772;18,134978;59,374438;15,6;27986,1;154,0;6,0;128,0
2019-09-28;14:29:29;10784;18,134992;59,374570;16,8;28000,6;156,0;6,3;142,0
2019-09-28;14:29:41;10796;18,134974;59,374743;19,0;28019,4;159,0;6,5;140,0
2019-09-28;14:29:57;10812;18,134988;59,374927;21,4;28039,6;161,0;4,7;126,0
2019-09-28;14:30:12;10827;18,134951;59,375110;23,8;28060,1;163,0;4,5;124,0
2019-09-28;14:30:32;10847;18,134745;59,375340;24,6;28089,1;72,0;4,6;126,0
2019-09-28;14:30:36;10851;18,134586;59,375401;24,2;28100,3;76,0;4,8;160,0
2019-09-28;14:30:37;10852;18,134545;59,375421;24,2;28103,6;162,0;7,5;160,0
2019-09-28;14:30:38;10853;18,134505;59,375441;24,0;28106,7;162,0;9,0;162,0
2019-09-28;14:30:46;10861;18,134266;59,375590;24,6;28128,7;162,0;9,3;168,0
2019-09-28;14:30:55;10870;18,134213;59,375787;26,8;28150,7;162,0;9,1;176,0
2019-09-28;14:31:03;10878;18,134315;59,375984;30,0;28172,9;162,0;9,2;180,0
2019-09-28;14:31:10;10885;18,134503;59,376146;33,2;28193,3;163,0;9,4;178,0
2019-09-28;14:31:17;10892;18,134733;59,376296;35,0;28214,0;163,0;9,5;168,0
2019-09-28;14:31:24;10899;18,135076;59,376393;37,0;28235,7;162,0;9,8;168,0
2019-09-28;14:31:31;10906;18,135366;59,376541;36,0;28258,9;162,0;10,4;168,0
2019-09-28;14:31:37;10912;18,135565;59,376692;35,4;28279,3;163,0;10,3;180,0
2019-09-28;14:31:47;10922;18,135751;59,376865;34,8;28301,2;164,0;9,5;184,0
2019-09-28;14:31:56;10931;18,135892;59,377036;34,4;28321,9;166,0;9,3;186,0
2019-09-28;14:32:03;10938;18,135911;59,377183;34,6;28338,7;169,0;9,3;186,0
2019-09-28;14:32:11;10946;18,135959;59,377359;34,8;28358,8;170,0;8,7;176,0
2019-09-28;14:32:18;10953;18,136153;59,377521;34,2;28379,4;170,0;9,0;168,0
2019-09-28;14:32:26;10961;18,136474;59,377616;33,0;28399,5;170,0;9,2;174,0
2019-09-28;14:32:34;10969;18,136883;59,377596;30,8;28422,6;170,0;9,3;170,0
2019-09-28;14:32:40;10975;18,137264;59,377637;31,6;28443,9;169,0;9,5;170,0
2019-09-28;14:32:47;10982;18,137653;59,377643;32,4;28465,9;168,0;9,9;176,0
2019-09-28;14:32:55;10990;18,138009;59,377640;32,8;28486,1;167,0;9,7;176,0
2019-09-28;14:33:02;10997;18,138332;59,377569;33,4;28506,1;166,0;9,8;174,0
2019-09-28;14:33:12;11007;18,138700;59,377537;35,0;28527,3;166,0;9,1;174,0
2019-09-28;14:33:24;11019;18,139069;59,377491;36,4;28548,9;165,0;6,2;0,0
2019-09-28;14:33:37;11032;18,139447;59,377495;38,0;28569,0;164,0;5,9;122,0
2019-09-28;14:33:48;11043;18,139809;59,377468;39,4;28589,8;163,0;6,1;122,0
2019-09-28;14:33:55;11050;18,140135;59,377385;41,6;28610,6;162,0;8,4;162,0
2019-09-28;14:34:03;11058;18,140552;59,377389;43,2;28633,7;161,0;9,9;182,0
2019-09-28;14:34:10;11065;18,140939;59,377368;44,6;28655,9;162,0;10,8;180,0
2019-09-28;14:34:18;11073;18,141293;59,377315;46,4;28676,8;163,0;10,6;184,0
2019-09-28;14:34:28;11083;18,141669;59,377303;47,8;28697,6;163,0;9,5;148,0
2019-09-28;14:34:38;11093;18,142031;59,377291;48,2;28718,0;161,0;7,2;148,0
2019-09-28;14:34:49;11104;18,142360;59,377226;48,4;28738,4;160,0;6,5;124,0
2019-09-28;14:35:00;11115;18,142722;59,377246;48,4;28758,5;159,0;6,4;124,0
2019-09-28;14:35:07;11122;18,142956;59,377232;48,8;28772,8;156,0;6,5;120,0
